date,close
2021-10-08,11252.24609375
2021-10-12,11130.7841796875
2021-10-13,11096.7734375
2021-10-14,11140.5009765625
2021-10-15,11261.9619140625
2021-10-18,11310.546875
2021-10-19,11334.8408203125
2021-10-20,11334.8408203125
2021-10-21,11398.0
2021-10-22,11446.583984375
2021-10-25,11373.7080078125
2021-10-26,11446.583984375
2021-10-27,11475.7353515625
2021-10-28,11422.2919921875
2021-10-29,11436.8681640625
2021-11-01,11606.9150390625
2021-11-02,11587.48046875
2021-11-03,11694.3681640625
2021-11-04,11801.2529296875
2021-11-05,11874.1318359375
2021-11-08,11878.9892578125
2021-11-09,11825.546875
2021-11-10,11810.970703125
2021-11-11,11762.3857421875
2021-11-12,11762.3857421875
2021-11-15,11820.6875
2021-11-16,11820.6875
2021-11-17,11898.4228515625
2021-11-18,11869.2734375
2021-11-19,11976.1591796875
2021-11-22,11961.583984375
2021-11-23,11908.140625
2021-11-24,11922.716796875
2021-11-25,12024.7431640625
2021-11-26,11878.9892578125
2021-11-29,11835.2626953125
2021-11-30,11723.517578125
2021-12-01,11660.3564453125
2021-12-02,11436.8681640625
2021-12-03,11597.1962890625
2021-12-06,11572.9052734375
2021-12-07,11674.93359375
2021-12-08,11854.6982421875
2021-12-09,11820.6875
2021-12-10,11820.6875
2021-12-13,11942.1494140625
2021-12-14,11849.83984375
2021-12-15,11801.2529296875
2021-12-16,11985.8759765625
2021-12-17,11806.11328125
2021-12-20,11626.34765625
2021-12-21,11772.1025390625
2021-12-22,11878.9892578125
2021-12-23,11956.724609375
2021-12-24,12019.8857421875
2021-12-27,12024.7431640625
2021-12-28,12204.5087890625
2021-12-29,12194.791015625
2021-12-30,12204.5087890625
2022-01-04,12296.8203125
2022-01-05,12262.80859375
2022-01-06,12049.037109375
2022-01-07,12131.630859375
2022-01-10,12039.3193359375
2022-01-11,11956.724609375
2022-01-12,12053.89453125
2022-01-13,12024.7431640625
2022-01-14,11888.70703125
2022-01-17,11917.8583984375
2022-01-18,11854.6982421875
2022-01-19,11640.923828125
2022-01-20,11640.923828125
2022-01-21,11432.0107421875
2022-01-24,11368.849609375
2022-01-25,11213.376953125
2022-01-26,11223.0947265625
2022-01-27,11062.7646484375
2022-01-28,11266.822265625
2022-02-03,11742.953125
2022-02-04,11636.06640625
2022-02-07,11587.48046875
2022-02-08,11529.1787109375
2022-02-09,11650.640625
2022-02-10,11762.3857421875
2022-02-11,11490.3125
2022-02-15,11334.8408203125
2022-02-16,11461.1611328125
2022-02-17,11456.3017578125
2022-02-18,11305.6884765625
2022-02-21,11193.9443359375
2022-02-22,10975.3115234375
2022-02-23,11077.3408203125
2022-02-24,10688.662109375
2022-02-25,11009.3212890625
2022-02-28,11082.19921875
2022-03-02,11169.650390625
2022-03-03,11349.4150390625
2022-03-04,11329.982421875
2022-03-07,11266.822265625
2022-03-08,11043.330078125
2022-03-10,11266.822265625
2022-03-11,11291.1123046875
2022-03-14,11329.982421875
2022-03-15,11169.650390625
2022-03-16,11363.990234375
2022-03-17,11378.56640625
2022-03-18,11412.5751953125
2022-03-21,11611.7734375
2022-03-22,11665.216796875
2022-03-23,11791.5380859375
2022-03-24,11718.66015625
2022-03-25,11859.556640625
2022-03-28,11927.57421875
2022-03-29,12024.7431640625
2022-03-30,12053.89453125
2022-03-31,12019.8857421875
2022-04-01,11903.28125
2022-04-04,11878.9892578125
2022-04-05,11947.0078125
2022-04-06,11859.556640625
2022-04-07,11738.09375
2022-04-08,11883.84765625
2022-04-11,11859.556640625
2022-04-12,11689.5087890625
2022-04-13,11694.3681640625
2022-04-14,11723.517578125
2022-04-15,11665.216796875
2022-04-18,11606.9150390625
2022-04-19,11738.09375
2022-04-20,11801.2529296875
2022-04-21,11912.9990234375
2022-04-22,11699.2255859375
2022-04-25,11383.4248046875
2022-04-26,11548.61328125
2022-04-27,11427.1513671875
2022-04-28,11572.9052734375
2022-04-29,11558.330078125
2022-05-03,11339.697265625
2022-05-04,11383.4248046875
2022-05-06,11344.5556640625
2022-05-10,11057.9052734375
2022-05-11,11033.61328125
2022-05-12,10897.576171875
2022-05-13,10951.021484375
2022-05-16,11028.7548828125
2022-05-17,11043.330078125
2022-05-18,11106.490234375
2022-05-19,10780.9716796875
2022-05-20,10708.0966796875
2022-05-23,10751.8203125
2022-05-24,10688.662109375
2022-05-25,10756.6796875
2022-05-26,10819.83984375
2022-05-27,10951.021484375
2022-05-30,11193.9443359375
2022-05-31,11096.7734375
2022-06-02,11067.623046875
2022-06-03,11184.2255859375
2022-06-07,11096.7734375
2022-06-08,11203.6611328125
2022-06-09,11121.06640625
2022-06-10,11014.1806640625
2022-06-13,10610.92578125
2022-06-14,10538.048828125
2022-06-15,10450.595703125
2022-06-16,10445.7373046875
2022-06-17,10246.5400390625
2022-06-20,10275.6904296875
2022-06-21,10368.0009765625
2022-06-22,10382.578125
2022-06-23,10513.7568359375
2022-06-24,10688.662109375
2022-06-27,10829.5576171875
2022-06-28,10834.416015625
2022-06-29,10708.0966796875
2022-06-30,10591.4931640625
2022-07-01,10513.7568359375
2022-07-04,10649.7939453125
2022-07-05,10776.115234375
2022-07-06,10742.1044921875
2022-07-07,10810.1240234375
2022-07-08,10883.0
2022-07-11,10858.7080078125
2022-07-12,10848.9912109375
2022-07-13,10790.6904296875
2022-07-14,10717.8134765625
2022-07-15,10853.849609375
2022-07-18,11019.0390625
2022-07-19,10892.7177734375
2022-07-20,11174.509765625
2022-07-21,11184.2255859375
2022-07-22,11271.6787109375
2022-07-25,11213.376953125
2022-07-26,11179.3681640625
2022-07-27,11213.376953125
2022-07-28,11266.822265625
2022-07-29,11500.0283203125
2022-08-01,11572.9052734375
2022-08-02,11543.75390625
2022-08-03,11602.0556640625
2022-08-04,11718.66015625
2022-08-05,11655.4990234375
2022-08-08,11694.3681640625
2022-08-09,11674.93359375
2022-08-10,11640.923828125
2022-08-11,11869.2734375
2022-08-12,11844.98046875
2022-08-16,12107.3388671875
2022-08-17,12175.3583984375
2022-08-18,12146.2060546875
2022-08-19,12228.7998046875
2022-08-22,12165.640625
2022-08-23,11981.0185546875
2022-08-24,11951.8681640625
2022-08-25,12053.89453125
2022-08-26,12058.75390625
2022-08-29,11723.517578125
2022-08-30,11742.953125
2022-08-31,11592.3388671875
2022-09-01,11490.3125
2022-09-02,11660.3564453125
2022-09-05,11660.3564453125
2022-09-06,11665.216796875
2022-09-07,11670.0751953125
2022-09-08,11888.70703125
2022-09-13,12243.3759765625
2022-09-14,11859.556640625
2022-09-15,11893.5654296875
2022-09-16,11636.06640625
2022-09-19,11597.1962890625
2022-09-20,11728.376953125
2022-09-21,11611.7734375
2022-09-22,11500.0283203125
2022-09-23,11427.1513671875
2022-09-26,11334.8408203125
2022-09-27,11368.849609375
2022-09-28,11325.123046875
2022-09-29,11466.017578125
2022-09-30,11276.5380859375
2022-10-04,11451.443359375
2022-10-05,11470.876953125
2022-10-06,11485.451171875
2022-10-07,11378.56640625
2022-10-11,11169.650390625
2022-10-12,11150.2177734375
2022-10-13,11072.482421875
2022-10-14,11412.5751953125
2022-10-17,11218.2373046875
2022-10-18,11514.6025390625
2022-10-19,11514.6025390625
2022-10-20,11422.2919921875
2022-10-21,11378.56640625
2022-10-24,11699.2255859375
2022-10-25,11776.9619140625
2022-10-26,11791.5380859375
2022-10-27,11815.830078125
2022-10-28,11621.4892578125
2022-10-31,11971.3017578125
2022-11-01,11937.291015625
2022-11-02,11859.556640625
2022-11-03,11568.046875
2022-11-04,11451.443359375
2022-11-07,11407.716796875
2022-11-08,11378.56640625
2022-11-09,11271.6787109375
2022-11-10,11189.0859375
2022-11-11,11349.4150390625
2022-11-14,11412.5751953125
2022-11-15,11354.2734375
2022-11-16,11470.876953125
2022-11-17,11548.61328125
2022-11-18,11432.0107421875
2022-11-21,11602.0556640625
2022-11-22,11592.3388671875
2022-11-23,11704.083984375
2022-11-24,11592.3388671875
2022-11-25,11568.046875
2022-11-28,11592.3388671875
2022-11-29,11436.8681640625
2022-11-30,11310.546875
2022-12-01,11500.0283203125
2022-12-02,11470.876953125
2022-12-05,11388.2822265625
2022-12-06,11417.4326171875
2022-12-07,11291.1123046875
2022-12-08,11242.52734375
2022-12-09,11203.6611328125
2022-12-12,11140.5009765625
2022-12-13,11266.822265625
2022-12-14,11320.2646484375
2022-12-15,11300.830078125
2022-12-16,11048.189453125
2022-12-19,10902.435546875
2022-12-20,10606.0673828125
2022-12-21,10698.37890625
2022-12-22,10761.5380859375
2022-12-23,10625.5009765625
2022-12-26,10669.2275390625
2022-12-27,10659.5107421875
2022-12-28,10542.9072265625
2022-12-29,10411.7294921875
2023-01-02,10606.0673828125
2023-01-03,10615.78515625
2023-01-04,10567.1982421875
2023-01-05,10601.2099609375
2023-01-06,10513.7568359375
2023-01-09,10538.048828125
2023-01-10,10504.0390625
2023-01-11,10601.2099609375
2023-01-12,10737.2470703125
2023-01-13,10717.8134765625
2023-01-16,10712.9541015625
2023-01-17,10727.5302734375
2023-01-18,10727.5302734375
2023-01-19,10499.1806640625
2023-01-20,10489.4638671875
2023-01-25,10703.236328125
2023-01-26,10766.3984375
2023-01-27,10824.6982421875
2023-01-30,10800.40625
2023-01-31,10732.3876953125
2023-02-01,10873.2841796875
2023-02-02,10946.16015625
2023-02-03,11091.9169921875
2023-02-06,11193.9443359375
2023-02-07,11213.376953125
2023-02-08,11398.0
2023-02-09,11315.40625
2023-02-10,11193.9443359375
2023-02-13,11300.830078125
2023-02-14,11388.2822265625
2023-02-15,11466.017578125
2023-02-16,11587.48046875
2023-02-17,11490.3125
2023-02-20,11475.7353515625
2023-02-21,11432.0107421875
2023-02-22,11349.4150390625
2023-02-23,11300.830078125
2023-02-24,11363.990234375
2023-02-27,11427.1513671875
2023-02-28,11461.1611328125
2023-03-02,11247.3876953125
2023-03-03,11252.24609375
2023-03-06,11407.716796875
2023-03-07,11456.3017578125
2023-03-08,11441.7275390625
2023-03-09,11461.1611328125
2023-03-10,11223.0947265625
2023-03-13,11130.7841796875
2023-03-14,10989.88671875
2023-03-15,11135.6416015625
2023-03-16,11164.7919921875
2023-03-17,11242.52734375
2023-03-20,11111.349609375
2023-03-21,11271.6787109375
2023-03-22,11383.4248046875
2023-03-23,11043.330078125
2023-03-24,11140.5009765625
2023-03-27,11300.830078125
2023-03-28,11271.6787109375
2023-03-29,11329.982421875
2023-03-30,11412.5751953125
2023-03-31,11475.7353515625
2023-04-03,11728.376953125
2023-04-04,11806.11328125
2023-04-05,11699.2255859375
2023-04-06,11728.376953125
2023-04-07,11757.529296875
2023-04-10,11776.9619140625
2023-04-11,11840.12109375
2023-04-12,11859.556640625
2023-04-13,11694.3681640625
2023-04-14,11713.8017578125
2023-04-17,11835.2626953125
2023-04-18,11922.716796875
2023-04-19,11951.8681640625
2023-04-20,11951.8681640625
2023-04-21,11942.1494140625
2023-04-24,11956.724609375
2023-04-25,11966.443359375
2023-04-26,11898.4228515625
2023-04-27,11859.556640625
2023-04-28,12044.177734375
2023-05-02,12160.78125
2023-05-03,12024.7431640625
2023-05-04,11806.11328125
2023-05-08,11888.70703125
2023-05-09,11937.291015625
2023-05-10,11908.140625
2023-05-11,11981.0185546875
2023-05-12,12039.3193359375
2023-05-15,12034.4609375
2023-05-16,12039.3193359375
2023-05-17,12005.30859375
2023-05-19,12160.78125
2023-05-22,12053.89453125
2023-05-23,12010.16796875
2023-05-25,11976.1591796875
2023-05-26,12000.453125
2023-05-30,12194.791015625
2023-05-31,12126.7724609375
2023-06-01,12078.1875
2023-06-02,12058.75390625
2023-06-05,12219.0830078125
2023-06-07,12199.6484375
2023-06-08,12131.630859375
2023-06-09,12097.6220703125
2023-06-12,12126.7724609375
2023-06-13,12083.044921875
2023-06-14,12194.791015625
2023-06-15,12209.3671875
2023-06-16,12301.677734375
2023-06-19,12335.6884765625
2023-06-20,12311.39453125
2023-06-21,12374.5546875
2023-06-22,12316.25390625
2023-06-23,12423.138671875
2023-06-26,12408.5654296875
2023-06-27,12335.6884765625
2023-06-28,12476.5830078125
2023-06-29,12598.044921875
2023-06-30,12670.921875
2023-07-07,12568.8955078125
2023-07-10,12500.875
2023-07-14,12471.724609375
2023-07-17,12466.865234375
2023-07-19,12607.76171875
2023-07-20,12641.771484375
2023-07-21,12734.0830078125
2023-07-24,12690.3564453125
2023-07-26,12734.0830078125
2023-07-28,12709.7900390625
2023-08-03,12821.5361328125
2023-08-04,12938.1396484375
2023-08-07,12821.5361328125
2023-08-08,12947.8564453125
2023-08-09,12962.431640625
2023-08-10,12913.845703125
2023-08-11,12942.998046875
2023-08-14,12962.431640625
2023-08-16,12972.1484375
2023-08-17,12933.28125
2023-08-18,12792.384765625
2023-08-21,12821.5361328125
2023-08-22,12860.40234375
2023-08-23,12894.4130859375
2023-08-24,12913.845703125
2023-08-25,12685.4970703125
2023-08-28,12768.091796875
2023-08-29,12836.111328125
2023-08-30,13030.451171875
2023-08-31,13083.892578125
2023-09-01,13015.875
2023-09-04,13054.7421875
2023-09-05,13117.9033203125
2023-09-06,13083.892578125
2023-09-07,13020.7333984375
2023-09-08,13020.7333984375
2023-09-11,13035.3076171875
2023-09-12,13030.451171875
2023-09-13,12972.1484375
2023-09-14,13011.017578125
2023-09-15,13098.46875
2023-09-18,12923.5634765625
2023-09-19,12938.1396484375
2023-09-20,12942.998046875
2023-09-21,12884.6953125
2023-09-22,12709.7900390625
2023-09-25,12675.779296875
2023-09-26,12753.5166015625
2023-09-27,12666.064453125
2023-10-04,12554.318359375
2023-10-05,12598.044921875
2023-10-06,12573.751953125
2023-10-10,12816.6767578125
2023-10-11,12787.5244140625
2023-10-12,12884.6953125
2023-10-13,12860.40234375
2023-10-16,12870.12109375
2023-10-17,12947.8564453125
2023-10-18,12904.1298828125
2023-10-19,12806.9599609375
2023-10-20,12627.1962890625
2023-10-23,12559.177734375
2023-10-24,12457.1494140625
2023-10-25,12525.16796875
2023-10-26,12398.84765625
2023-10-27,12340.544921875
2023-10-30,12238.5166015625
2023-10-31,12282.2451171875
2023-11-01,12462.0078125
2023-11-02,12496.015625
2023-11-03,12505.7333984375
2023-11-06,12413.423828125
2023-11-07,12491.16015625
2023-11-08,12564.0341796875
2023-11-09,12583.4697265625
2023-11-10,12568.8955078125
2023-11-13,12777.8076171875
2023-11-14,12860.40234375
2023-11-15,12865.2607421875
2023-11-16,12816.6767578125
2023-11-17,12836.111328125
2023-11-20,12772.951171875
2023-11-21,12874.9794921875
2023-11-22,12933.28125
2023-11-23,12986.7236328125
2023-11-24,13069.318359375
2023-11-27,13015.875
2023-11-28,12933.28125
2023-11-29,12908.98828125
2023-11-30,12918.705078125
2023-12-01,13098.46875
2023-12-04,13132.478515625
2023-12-05,13127.6201171875
2023-12-06,13205.35546875
2023-12-07,13234.5078125
2023-12-08,13161.6279296875
2023-12-11,13321.958984375
2023-12-12,13351.1103515625
2023-12-13,13467.71484375
2023-12-14,13453.13671875
2023-12-15,13443.419921875
2023-12-18,13482.2880859375
2023-12-19,13598.8935546875
2023-12-20,13608.6103515625
2023-12-21,13526.015625
2023-12-22,13564.8828125
2023-12-26,13540.591796875
2023-12-27,13579.4580078125
2023-12-28,13560.025390625
2024-01-02,13632.9013671875
2024-01-03,13598.8935546875
2024-01-04,13560.025390625
2024-01-05,13550.30859375
2024-01-08,13574.599609375
2024-01-09,13764.0810546875
2024-01-10,13788.373046875
2024-01-11,13836.9580078125
2024-01-12,13778.65625
2024-01-15,13890.4013671875
2024-01-16,13953.5625
2024-01-17,14026.4404296875
2024-01-19,14079.8828125
2024-01-22,14274.2216796875
2024-01-23,14230.4951171875
2024-01-24,14342.2412109375
2024-01-25,14313.0908203125
2024-01-26,14322.806640625
2024-01-29,14381.1083984375
2024-01-30,14395.68359375
2024-01-31,14400.5419921875
2024-02-01,14220.7783203125
2024-02-02,14405.4013671875
2024-02-05,14487.9951171875
2024-02-06,14444.2685546875
2024-02-07,14468.560546875
2024-02-08,14594.880859375
2024-02-13,14658.041015625
2024-02-14,14560.87109375
2024-02-15,14682.333984375
2024-02-16,14769.7861328125
2024-02-19,14726.0615234375
2024-02-20,14706.6259765625
2024-02-21,14609.45703125
2024-02-22,14682.333984375
2024-02-23,14905.82421875
2024-02-26,14886.3896484375
2024-02-27,14837.8046875
2024-02-28,14905.82421875
2024-02-29,14866.95703125
2024-03-04,15046.720703125
2024-03-05,15046.720703125
2024-03-06,14939.8330078125
2024-03-07,14949.55078125
2024-03-08,14998.1357421875
2024-03-11,14769.7861328125
2024-03-12,14832.947265625
2024-03-13,14978.7021484375
2024-03-14,15022.4267578125
2024-03-15,15075.8720703125
2024-03-18,15085.5888671875
2024-03-19,15187.6162109375
2024-03-20,15265.3525390625
2024-03-21,15284.7861328125
2024-03-22,15464.5498046875
2024-03-25,15454.833984375
2024-03-26,15420.82421875
2024-03-27,15508.2763671875
2024-03-28,15556.861328125
2024-03-29,15688.0400390625
2024-04-01,15673.4638671875
2024-04-02,15600.5869140625
2024-04-03,15445.1171875
2024-04-04,15503.4169921875
2024-04-05,15372.23828125
2024-04-08,15498.5576171875
2024-04-09,15542.28515625
2024-04-11,15522.8515625
2024-04-12,15765.775390625
2024-04-15,15707.4736328125
2024-04-16,15532.568359375
2024-04-17,15415.96484375
2024-04-18,15260.4931640625
2024-04-19,15153.607421875
2024-04-22,15177.8994140625
2024-04-23,15211.9091796875
2024-04-24,15357.6630859375
2024-04-25,15250.77734375
2024-04-26,15440.2578125
2024-04-29,15532.568359375
2024-04-30,15576.294921875
2024-05-02,15304.21875
2024-05-03,15255.6337890625
2024-05-07,15527.7099609375
2024-05-08,15605.4453125
2024-05-09,15639.4541015625
2024-05-10,15756.05859375
2024-05-13,15780.3505859375
2024-05-14,15770.6357421875
2024-05-16,15770.6357421875
2024-05-17,15838.6533203125
2024-05-20,15892.095703125
2024-05-21,15974.6904296875
2024-05-22,16003.8408203125
2024-05-23,16042.7099609375
2024-05-24,15926.10546875
2024-05-27,15964.97265625
2024-05-28,15926.10546875
2024-05-29,15921.24609375
2024-05-30,15950.3984375
2024-05-31,15989.265625
2024-06-03,16071.8603515625
2024-06-04,16032.9921875
2024-06-05,16062.1416015625
2024-06-07,16154.455078125
2024-06-10,16222.474609375
2024-06-11,16314.7822265625
2024-06-12,16358.5107421875
2024-06-13,16475.115234375
2024-06-14,16552.849609375
2024-06-17,16557.708984375
2024-06-18,16698.60546875
2024-06-19,16747.189453125
2024-06-20,16824.92578125
2024-06-21,16800.6328125
2024-06-24,16776.33984375
2024-06-25,16708.3203125
2024-06-26,16805.490234375
2024-06-27,16752.048828125
2024-06-28,16722.89453125
2024-07-01,16693.744140625
2024-07-02,16766.625
2024-07-03,16922.09375
2024-07-04,16883.2265625
2024-07-05,16892.947265625
2024-07-08,16990.115234375
2024-07-09,17038.69921875
2024-07-10,17062.990234375
2024-07-11,17169.875
2024-07-12,17038.69921875
2024-07-15,17199.02734375
2024-07-16,17262.1875
2024-07-17,17223.3203125
2024-07-18,17126.150390625
2024-07-19,17043.5546875
2024-07-22,16931.8125
2024-07-23,16999.828125
2024-07-24,16883.2265625
2024-07-25,16625.7265625
2024-07-26,16596.576171875
2024-07-29,16747.189453125
2024-07-30,16732.615234375
2024-07-31,16654.87890625
2024-08-01,16752.048828125
2024-08-02,16353.65234375
2024-08-05,15726.908203125
2024-08-06,16003.8408203125
2024-08-07,16032.9921875
2024-08-08,15848.3701171875
2024-08-09,16042.7099609375
2024-08-12,16212.755859375
2024-08-13,16222.474609375
2024-08-14,16368.2255859375
2024-08-16,16684.02734375
2024-08-19,16363.369140625
2024-08-20,16543.1328125
2024-08-21,16557.708984375
2024-08-22,16591.71484375
2024-08-23,16557.708984375
2024-08-26,16538.275390625
2024-08-28,16664.595703125
2024-08-29,16455.6796875
2024-08-30,16572.283203125
2024-09-02,16703.462890625
2024-09-03,16742.330078125
2024-09-04,16348.7919921875
2024-09-05,16295.3515625
2024-09-06,16125.3046875
2024-09-09,16101.009765625
2024-09-10,16256.4833984375
2024-09-11,16246.765625
2024-09-12,16489.6875
2024-09-13,16475.115234375
2024-09-19,16718.037109375
2024-09-20,16805.490234375
2024-09-23,16902.66015625
2024-09-24,16912.376953125
2024-09-25,16863.79296875
2024-09-26,16931.8125
2024-09-27,16771.482421875
2024-09-30,16596.576171875
2024-10-02,16645.162109375
2024-10-04,16844.357421875
2024-10-07,17131.0078125
2024-10-08,17028.982421875
2024-10-10,17305.9140625
2024-10-11,17281.623046875
2024-10-14,17466.24609375
2024-10-15,17699.451171875
2024-10-16,17568.2734375
2024-10-17,17718.884765625
2024-10-18,17738.318359375
2024-10-21,17864.640625
2024-10-22,17864.640625
2024-10-23,17908.3671875
2024-10-24,17791.763671875
2024-10-25,17898.646484375
2024-10-28,17913.2265625
2024-10-29,17903.5078125
2024-10-31,17704.310546875
2024-11-01,17480.822265625
2024-11-04,17451.666015625
2024-11-06,18146.431640625
2024-11-07,18384.49609375
2024-11-08,18365.060546875
2024-11-11,18573.98046875
2024-11-12,18671.1484375
2024-11-13,18617.705078125
2024-11-14,18646.85546875
2024-11-15,18350.48828125
2024-11-18,18195.017578125
2024-11-19,18195.017578125
2024-11-20,18277.609375
2024-11-21,18301.90625
2024-11-22,18491.3828125
2024-11-25,18627.419921875
2024-11-26,18573.98046875
2024-11-27,18661.4296875
2024-11-28,18598.271484375
2024-11-29,18603.12890625
2024-12-02,18724.58984375
2024-12-03,18821.763671875
2024-12-04,18952.939453125
2024-12-05,19103.552734375
2024-12-06,19122.986328125
2024-12-09,19419.35546875
2024-12-10,19166.712890625
2024-12-11,19186.1484375
2024-12-12,19312.466796875
2024-12-13,19259.025390625
2024-12-16,19273.6015625
2024-12-17,19361.0546875
2024-12-18,19302.751953125
2024-12-19,18928.6484375
2024-12-20,18855.76953125
2024-12-23,19205.583984375
2024-12-24,19302.751953125
2024-12-26,19642.84375
2024-12-27,19618.552734375
2024-12-30,19531.1015625
2025-01-02,19268.7421875
2025-01-03,19152.138671875
2025-01-06,19390.203125
2025-01-07,19263.8828125
2025-01-08,19147.283203125
2025-01-09,19161.85546875
2025-01-10,19200.720703125
2025-01-13,18962.65625
2025-01-14,19040.392578125
2025-01-15,18957.798828125
2025-01-16,19259.025390625
2025-01-17,19239.58984375
2025-01-20,19327.041015625
2025-01-21,19191.00390625
2025-01-22,19327.041015625
2025-01-23,19409.638671875
2025-01-24,19433.931640625
2025-01-31,19652.5625
2025-02-03,19297.89453125
2025-02-04,19477.65625
2025-02-05,19288.173828125
2025-02-06,19516.5234375
2025-02-07,19535.958984375
2025-02-10,19472.796875
2025-02-11,19526.240234375
2025-02-12,19579.68359375
2025-02-13,19492.23046875
2025-02-14,19613.6953125
2025-02-17,19594.259765625
2025-02-18,19647.703125
2025-02-19,19603.9765625
2025-02-20,19574.82421875
2025-02-21,19487.373046875
2025-02-24,19181.291015625
2025-02-25,19050.11328125
2025-02-26,19035.533203125
2025-02-27,19186.1484375
2025-02-28,19084.119140625
2025-03-04,19054.96875
2025-03-05,18782.892578125
2025-03-06,18724.58984375
2025-03-07,18471.94921875
2025-03-10,18539.97265625
2025-03-11,18238.744140625
2025-03-12,18010.396484375
2025-03-13,18000.677734375
2025-03-14,17932.658203125
2025-03-17,18029.830078125
2025-03-18,18287.326171875
2025-03-19,18165.8671875
2025-03-20,18501.1015625
2025-03-21,18408.787109375
2025-03-24,18637.138671875
2025-03-25,18816.900390625
2025-03-26,18816.900390625
2025-03-27,18651.712890625
2025-03-28,18598.271484375
2025-03-31,18151.2890625
2025-04-01,18331.0546875
2025-04-02,18365.060546875
2025-04-03,17976.384765625
2025-04-04,17184.453125
2025-04-07,15887.2373046875
2025-04-08,16800.6328125
2025-04-09,16188.4638671875
2025-04-10,17597.423828125
2025-04-11,17213.6015625
2025-04-14,17184.453125
2025-04-15,17150.443359375
2025-04-16,16917.234375
2025-04-17,16820.0625
2025-04-18,16839.498046875
2025-04-21,16567.423828125
2025-04-22,16407.095703125
2025-04-23,17004.689453125
2025-04-24,17150.443359375
2025-04-25,17621.71484375
2025-04-28,17665.44140625
2025-04-29,17690.78515625
2025-04-30,17549.453125
2025-05-02,17646.923828125
2025-05-07,17520.212890625
2025-05-08,17632.3046875
2025-05-09,17676.1640625
